group,log2Foldchange
common_A,-0.11459160083803573
common_A,-0.1830764943320707
common_A,-0.11562450310252428
common_A,-0.1671749062299752
common_A,-0.1675101429318534
common_A,-0.14645106854382037
common_A,0.0
common_A,-0.06470393560384168
common_A,-0.13438058996303628
common_A,-0.09545380535474214
common_A,0.10995613634332296
common_A,0.019799894438374353
common_A,0.053541856547206224
common_A,0.016958810747380655
common_A,0.02975292678076381
common_A,-0.21735842552817386
common_A,0.18486970419785476
common_A,0.5512308223259181
common_A,-0.07687224049005463
common_A,0.04729531704184118
common_A,0.7197213098570501
common_A,-0.09748244588552653
common_A,0.27961987135165733
common_A,-0.08309101885349957
common_A,0.0
common_A,-0.13480464204799492
common_A,0.051437037715107686
common_A,-0.055070915703646965
common_A,-0.13315108326200747
common_A,-0.22486293051852402
common_A,0.001247628851080495
common_A,-0.20499805226623313
common_A,0.09927850472321224
common_A,-0.18443001629776137
common_A,-0.07666039335486952
common_A,-0.04068332525280917
common_A,-0.17348998566465068
common_A,-0.1453867024945436
common_A,0.35948216505315495
common_A,-0.07188009482766469
common_A,-0.08355617658530418
common_A,0.15878761360808344
common_A,0.026256556677097014
common_A,-0.1528979502280772
common_A,0.0
common_A,0.013836195417975865
common_A,0.011174665413994096
common_A,-0.1680564386604166
common_A,-0.10354447445327615
common_A,0.09565742710863602
common_A,0.002654841592888619
common_A,-0.057915945409685456
common_A,-0.035458034120365495
common_A,-0.15666337199393643
common_A,0.030188308797672
common_A,0.02275515232761672
common_A,-0.02779296489018448
common_A,-0.03127391163515781
common_A,-0.11603019644124662
common_A,-0.05291128535699296
common_A,-0.004828962877125541
common_A,-0.07833410688037007
common_A,-0.07358357601508471
common_A,0.0
common_A,-0.23709520000013132
common_A,0.0
common_A,-0.10664862343320344
common_A,-0.11815932392233916
common_A,-0.17453232836460097
common_A,-0.15239722794152033
common_A,0.0014454391564203194
common_A,-0.057386301666810004
common_A,0.029141588648172064
common_A,-0.1324822024005902
common_A,-0.23092836892205554
common_A,-0.26444119562819024
common_A,0.09516251671331674
common_A,0.029141588648172064
common_A,-0.1324822024005902
common_A,0.05596997946624277
common_A,-0.3612888008025232
common_A,-0.15215999920684353
common_A,-0.04070470730468021
common_A,-0.09858901759133812
common_A,-0.19848303055354266
common_A,-0.07868021691550109
common_A,0.12243988311250749
common_A,-0.27611925957245853
common_A,0.1099892702213572
common_A,-0.1134401247289983
common_A,-0.12978422914158685
common_A,0.07582678090925173
common_A,-0.1298283326866272
common_A,0.07561364997252734
common_A,0.07582678090925173
common_A,0.18303361913890479
common_A,-0.04423258293811694
common_A,-0.3940338709964719
common_A,0.07068330717925643
common_A,-0.1517967669088596
common_A,0.013672237422494894
common_A,0.0
common_A,-0.12645002505210085
common_A,-0.17885003206340822
common_A,-0.2453212546388956
common_A,0.013672237422494894
common_A,-0.1884501798234786
common_A,0.0234124225678864
common_A,-0.37835556228099415
common_A,-0.06593922249953828
common_A,-0.26439488643706044
common_A,-0.08074571178172794
common_A,-0.04880151508132076
common_A,-0.19141795653701463
common_A,-0.1548764391369116
common_A,-0.10768762143067956
common_A,-0.07992289784901695
common_A,-0.038284360358574174
common_A,-0.03834824476212126
common_A,-0.1481284007319024
common_A,-0.20953272759351188
common_A,-0.22992920876926842
common_A,-0.3801711435020754
common_A,-0.09326696688123151
common_A,0.0
common_A,-0.079599609082438
common_A,-0.18482122470947773
common_A,-0.06067275305038485
common_A,-0.19602604061184348
common_A,-0.14573121900167585
common_A,-0.3533990027636558
common_A,-0.15537542021535614
common_A,-0.1521231135582386
common_A,-0.15537542021535614
common_A,0.24383334371829313
common_A,-0.08086026975637753
common_A,-0.08169444691750553
common_A,-0.07051433882280432
common_A,-0.17278320040259126
common_A,0.0
common_A,-0.16993222312239295
common_A,-0.07249285853706437
common_A,-0.051246954971550546
common_A,-0.03468157539545562
common_A,-0.0641729622080744
common_A,-0.05716848335616413
common_A,-0.10560425057767947
common_A,-0.12701706425033835
common_A,-0.14834110223816876
common_A,-0.13307412470603053
common_A,-0.022871658070984756
common_A,-0.1273310003182104
common_A,0.32206367151814513
common_A,0.0
common_A,0.14214036295157353
common_A,-0.07717200270213004
common_A,-0.07717200270213004
common_A,-0.28041199564957436
common_A,0.09151874615505762
common_A,0.2993947513642051
common_A,-0.07223114677636726
common_A,0.222450303991373
common_A,0.14494698240859707
common_A,0.14494698240859707
common_A,0.10025589687174227
common_A,0.10025589687174227
common_A,-0.06825785882796422
common_A,0.09614849321656595
common_A,-0.591124305928926
common_A,0.0740744746055704
common_A,0.27466453847185235
common_A,0.0
common_A,-0.43485454350896535
common_A,-0.12476072414066994
common_A,0.10216961057809448
common_A,-0.12476072414066994
common_A,0.08762115023506921
common_A,-0.34099566357844957
common_A,-0.38361806532561865
common_A,-0.10312863311283273
common_A,0.02323576702776344
common_A,0.2035267428199977
common_A,0.2046270535694161
common_A,0.0
common_A,0.018415507908624108
common_A,0.16553045408889341
common_A,0.04501820048932712
common_A,0.0864523708587884
common_A,0.20703208213029603
common_A,-0.5564803958715323
common_A,-0.19873137387521908
common_A,-0.07450390669331806
common_A,-0.14121333184367904
common_A,0.1161248418351704
common_A,0.12188725288878241
common_A,0.37520617236216436
common_A,0.37520617236216436
common_A,-0.10038809935147694
common_A,-0.22083513878005712
common_A,0.0016619727830187172
common_A,0.0
common_A,-0.182659503637524
common_A,-0.32074377209185506
common_A,-0.23199591189627922
common_A,0.06460327467199897
common_A,0.11287686525974913
common_A,-0.01775291602018202
common_A,0.004671589572441598
common_A,0.0
common_A,0.050385046087437414
common_A,0.004671589572441598
common_A,0.16026580519143624
common_A,0.07156686010405272
common_A,0.2587744738663462
common_A,-0.20776223028600177
common_A,0.23857774528464468
common_A,0.11889455815179764
common_A,-0.20776223028600177
common_A,0.0800815725375153
common_A,-0.27116315701612986
common_A,0.1803386126003462
common_A,-0.08940263055229077
common_A,-0.008254061831257544
common_A,-0.19807221947683246
common_A,-0.21204954021290873
common_A,0.08704559859079414
common_A,0.17151492618421849
common_A,0.21798637746701457
common_A,0.2001025017715096
common_A,-0.028021467337722088
common_A,0.26117745799542175
common_A,0.13357527517178674
common_A,-0.27408307893425726
common_A,-0.2939284403955016
common_A,-0.3112757926362675
common_A,0.03686496186720868
common_A,0.03764080389432909
common_A,-0.2645743130498414
common_A,-0.25750366399831354
common_A,-0.04508464688440154
common_A,-0.27189101898170254
common_A,-0.1578639470896989
common_A,0.0
common_A,-0.11945600460077709
common_A,-0.16292580090773065
common_A,-0.06613950206069641
common_A,-0.10872821364014294
common_A,-0.46427233499380843
common_A,0.2225353174642139
common_A,-0.2936775930493656
common_A,-0.2936775930493656
common_A,-0.059058293250018976
common_A,-0.12916351392485972
common_A,-0.12986773216462735
common_A,0.10730179927416567
common_A,-0.5487774330793207
common_A,-0.5487774330793207
common_A,-0.018453666520744563
common_A,-0.17705030989748635
common_A,0.13476546940172093
common_A,0.12142413039896514
common_A,0.0639763327739257
common_A,-0.3898470715102053
common_A,0.5757309405401492
common_A,-0.14674937540990526
common_A,0.28309439313344886
common_A,0.0
common_A,0.1674134920352107
common_A,0.08852881253599872
common_A,0.0018902022945674036
common_A,-0.09950861402216678
common_A,-0.09950861402216678
common_A,0.024159427176890964
common_A,0.20269992753684712
common_A,0.16866321523566816
common_A,0.16409230549945758
common_A,0.0
common_A,-0.40278463413242643
common_A,-0.20358989815029696
common_A,0.15657537860863474
common_A,0.0
common_A,0.15657537860863474
common_A,-0.14080984068261446
common_A,0.0
common_A,0.10994070724231689
common_A,0.0
common_A,0.2517457078386224
common_A,0.2665140271749568
common_A,0.2614988510076479
common_A,0.06061818516109692
common_A,0.08153673745491719
common_A,0.14128858540977324
